DATE,HOUR,TEMPERATURE,HUMIDITY,WIND_SPEED,VISIBILITY,DEW_POINT_TEMPERATURE,SOLAR_RADIATION,RAINFALL,SNOWFALL,SEASONS,HOLIDAY,FUNCTIONING_DAY,RENTED_BIKE_COUNT
01/03/2014,16,7.2,36,2.4,0,-7.0,0.0,0.0,0.0,Spring,No Holiday,Yes,428
01/03/2014,17,6.7,39,2.14,0,-6.4,0.0,0.0,0.0,Spring,No Holiday,Yes,387
01/03/2014,18,5.7,46,1.43,0,-5.0,0.0,0.0,0.0,Spring,No Holiday,Yes,329
01/03/2014,19,3.3,54,2.45,0,-5.3,0.0,0.0,0.0,Spring,No Holiday,Yes,250
01/03/2014,20,1.2,62,2.22,0,-5.2,0.0,0.0,0.0,Spring,No Holiday,Yes,190
01/03/2014,21,0.3,69,2.24,0,-4.8,0.0,0.0,0.0,Spring,No Holiday,Yes,143
01/03/2014,22,-0.1,74,2.39,0,-4.2,0.0,0.0,0.0,Spring,No Holiday,Yes,106
01/03/2014,23,-0.4,78,1.8,0,-3.7,0.0,0.0,0.0,Spring,No Holiday,Yes,114
01/03/2015,0,-4.9,49,1.92,0,-13.9,0.0,0.0,0.0,Spring,No Holiday,Yes,44
01/03/2015,1,-4.3,49,1.8,0,-13.4,0.0,0.0,0.0,Spring,No Holiday,Yes,36
01/03/2015,2,-4.2,50,1.93,0,-13.1,0.0,0.0,0.0,Spring,No Holiday,Yes,39
01/03/2015,3,-4.5,50,2.15,0,-13.3,0.0,0.0,0.0,Spring,No Holiday,Yes,10
01/03/2015,4,-5.1,53,1.57,0,-13.2,0.0,0.0,0.0,Spring,No Holiday,Yes,2
01/03/2015,5,-4.8,54,1.49,0,-12.8,0.0,0.0,0.0,Spring,No Holiday,Yes,3
01/03/2015,6,-5.2,57,0.99,0,-12.5,0.0,0.0,0.0,Spring,No Holiday,Yes,7
01/03/2015,7,-5.7,62,1.17,0,-11.8,0.0,0.0,0.0,Spring,No Holiday,Yes,43
01/03/2015,8,-5.5,64,1.58,0,-11.3,0.0,0.0,0.0,Spring,No Holiday,Yes,50
01/03/2015,9,-4.5,67,2.25,0,-9.7,0.0,0.0,0.0,Spring,No Holiday,Yes,83
01/03/2015,10,-2.6,62,2.69,0,-8.9,0.0,0.0,0.07,Spring,No Holiday,Yes,73
01/03/2015,11,-1.5,61,3.1,0,-8.1,0.0,0.1,0.07,Spring,No Holiday,Yes,63
01/03/2015,12,-0.6,62,2.62,0,-7.1,0.0,0.3,0.21,Spring,No Holiday,Yes,48
01/03/2015,13,-0.6,73,2.51,0,-4.9,0.0,0.4,0.28,Spring,No Holiday,Yes,34
01/03/2015,14,-0.8,83,2.82,0,-3.4,0.0,0.6,0.35,Spring,No Holiday,Yes,22
01/03/2015,15,-1.9,88,2.8,0,-3.6,0.0,0.6,0.0,Spring,No Holiday,Yes,33
01/03/2015,16,-1.6,89,3.03,0,-3.2,0.0,0.6,0.0,Spring,No Holiday,Yes,27
01/03/2015,17,-1.3,91,3.01,0,-2.7,0.0,0.7,0.0,Spring,No Holiday,Yes,28
01/03/2015,18,-1.2,92,1.41,0,-2.3,0.0,0.8,0.0,Spring,No Holiday,Yes,32
01/03/2015,19,-1.0,94,1.51,0,-1.9,0.0,0.7,0.0,Spring,No Holiday,Yes,16
01/03/2015,20,-0.8,94,1.39,0,-1.6,0.0,0.7,0.0,Spring,No Holiday,Yes,19
01/03/2015,21,-0.5,95,1.9,0,-1.2,0.0,0.3,0.0,Spring,No Holiday,Yes,22
01/03/2015,22,-0.5,96,1.92,0,-1.0,0.0,0.0,0.0,Spring,No Holiday,Yes,27
01/03/2015,23,-0.6,97,1.9,0,-1.0,0.0,0.0,0.0,Spring,No Holiday,Yes,7
01/03/2016,0,5.6,70,2.6,0,0.6,0.0,0.0,0.0,Spring,No Holiday,Yes,15
01/03/2016,1,4.5,75,2.47,0,0.5,0.0,0.0,0.0,Spring,No Holiday,Yes,12
01/03/2016,2,3.8,78,2.37,0,0.3,0.0,0.0,0.0,Spring,No Holiday,Yes,7
01/03/2016,3,3.6,74,2.36,0,-0.6,0.0,0.0,0.0,Spring,No Holiday,Yes,5
01/03/2016,4,3.1,76,2.19,0,-0.8,0.0,0.0,0.0,Spring,No Holiday,Yes,11
01/03/2016,5,2.9,76,2.16,0,-0.9,0.0,0.0,0.0,Spring,No Holiday,Yes,59
01/03/2016,6,2.8,76,2.65,0,-1.0,0.0,0.0,0.0,Spring,No Holiday,Yes,241
01/03/2016,7,2.4,78,1.2,0,-1.0,0.0,0.0,0.0,Spring,No Holiday,Yes,732
01/03/2016,8,1.9,82,0.85,0,-0.9,0.0,0.0,0.0,Spring,No Holiday,Yes,1122
01/03/2016,9,5.0,77,1.2,0,1.3,0.0,0.0,0.0,Spring,No Holiday,Yes,443
01/03/2016,10,9.6,62,1.22,0,2.6,0.0,0.0,0.0,Spring,No Holiday,Yes,220
01/03/2016,11,11.6,55,2.33,0,2.9,0.0,0.0,0.0,Spring,No Holiday,Yes,249
01/03/2016,12,13.1,50,4.12,0,2.9,0.0,0.0,0.0,Spring,No Holiday,Yes,353
01/03/2016,13,14.5,45,5.06,0,2.8,0.0,0.0,0.0,Spring,No Holiday,Yes,334
01/03/2016,14,15.6,43,5.32,0,2.9,0.0,0.0,0.0,Spring,No Holiday,Yes,308
01/03/2016,15,17.4,38,5.47,0,2.8,0.0,0.0,0.0,Spring,No Holiday,Yes,367
01/03/2016,16,17.3,41,5.74,0,3.8,0.0,0.0,0.0,Spring,No Holiday,Yes,556
01/03/2016,17,16.4,46,5.42,0,4.8,0.0,0.0,0.0,Spring,No Holiday,Yes,1169
01/03/2016,18,14.7,53,4.24,0,5.2,0.0,0.0,0.0,Spring,No Holiday,Yes,937
01/03/2016,19,13.3,60,4.53,0,5.6,0.0,0.0,0.0,Spring,No Holiday,Yes,566
01/03/2016,20,12.5,69,4.74,0,6.9,0.0,0.0,0.0,Spring,No Holiday,Yes,358
01/03/2016,21,12.6,74,4.75,0,8.0,0.0,0.0,0.0,Spring,No Holiday,Yes,261
01/03/2016,22,13.5,69,5.32,0,8.0,0.0,0.0,0.0,Spring,No Holiday,Yes,192
01/03/2016,23,14.2,63,5.9,0,7.3,0.0,0.0,0.0,Spring,No Holiday,Yes,71
01/03/2017,0,12.7,92,2.69,0,11.5,0.0,1.4,0.0,Spring,No Holiday,Yes,27
01/03/2017,1,12.6,93,3.13,0,11.5,0.0,0.0,0.0,Spring,No Holiday,Yes,19
01/03/2017,2,12.2,96,3.76,0,11.6,0.0,0.0,0.0,Spring,No Holiday,Yes,11
01/03/2017,3,12.5,96,4.53,0,11.9,0.0,0.0,0.0,Spring,No Holiday,Yes,4
01/03/2017,4,12.6,95,4.7,0,11.8,0.0,0.0,0.0,Spring,No Holiday,Yes,8
01/03/2017,5,12.8,95,4.83,0,11.9,0.0,0.0,0.0,Spring,No Holiday,Yes,90
01/03/2017,6,13.1,94,5.14,0,12.2,0.0,0.0,0.0,Spring,No Holiday,Yes,318
01/03/2017,7,13.6,94,5.39,0,12.6,0.0,0.0,0.0,Spring,No Holiday,Yes,795
01/03/2017,8,14.5,94,5.68,0,13.5,0.0,0.0,0.0,Spring,No Holiday,Yes,1079
01/03/2017,9,14.9,93,6.3,0,13.8,0.0,0.0,0.0,Spring,No Holiday,Yes,406
01/03/2017,10,16.2,89,7.45,0,14.4,0.0,1.1,0.0,Spring,No Holiday,Yes,246
01/03/2017,11,17.4,85,7.48,0,14.9,0.0,0.0,0.0,Spring,No Holiday,Yes,339
01/03/2017,12,20.1,75,5.9,0,15.6,0.0,0.0,0.0,Spring,No Holiday,Yes,433
01/03/2017,13,24.5,53,10.76,0,14.1,0.0,0.0,0.0,Spring,No Holiday,Yes,323
01/03/2017,14,24.6,51,10.56,0,13.9,0.0,0.0,0.0,Spring,No Holiday,Yes,261
01/03/2017,15,23.0,59,8.48,0,14.4,0.0,1.4,0.0,Spring,No Holiday,Yes,349
01/03/2017,16,19.5,69,6.45,0,13.7,0.0,0.7,0.0,Spring,No Holiday,Yes,626
01/03/2017,17,19.5,67,6.66,0,13.2,0.0,0.0,0.0,Spring,No Holiday,Yes,1085
01/03/2017,18,19.8,55,7.42,0,10.4,0.0,0.0,0.0,Spring,No Holiday,Yes,971
01/03/2017,19,18.4,62,7.84,0,11.1,0.0,0.0,0.0,Spring,No Holiday,Yes,600
01/03/2017,20,18.2,62,5.3,0,10.9,0.0,1.3,0.0,Spring,No Holiday,Yes,425
01/03/2017,21,16.9,73,6.46,0,12.1,0.0,0.0,0.0,Spring,No Holiday,Yes,294
01/03/2017,22,15.6,84,5.28,0,12.9,0.0,0.0,0.0,Spring,No Holiday,Yes,188
01/03/2017,23,15.6,78,6.23,0,11.9,0.0,0.0,0.0,Spring,No Holiday,Yes,80
01/03/2018,0,9.5,74,3.31,0,5.0,0.0,0.0,0.0,Spring,No Holiday,Yes,44
01/03/2018,1,9.3,77,2.28,0,5.6,0.0,0.0,0.0,Spring,No Holiday,Yes,15
01/03/2018,2,8.5,83,1.56,0,5.8,0.0,0.0,0.0,Spring,No Holiday,Yes,7
01/03/2018,3,8.0,86,1.7,0,5.8,0.0,0.0,0.0,Spring,No Holiday,Yes,8
01/03/2018,4,7.3,90,1.89,0,5.7,0.0,0.0,0.0,Spring,No Holiday,Yes,15
01/03/2018,5,6.8,92,1.55,0,5.6,0.0,0.0,0.0,Spring,No Holiday,Yes,85
01/03/2018,6,6.6,93,1.4,0,5.5,0.0,0.0,0.0,Spring,No Holiday,Yes,292
01/03/2018,7,6.2,94,2.0,0,5.4,0.0,0.0,0.0,Spring,No Holiday,Yes,767
01/03/2018,8,7.0,93,1.04,0,5.9,0.0,0.0,0.0,Spring,No Holiday,Yes,1187
01/03/2018,9,8.5,86,0.54,0,6.3,0.0,0.0,0.0,Spring,No Holiday,Yes,477
01/03/2018,10,10.6,77,0.4,0,6.8,0.0,0.0,0.0,Spring,No Holiday,Yes,121
01/03/2018,11,10.6,79,0.28,0,7.2,0.0,0.4,0.0,Spring,No Holiday,Yes,195
01/03/2018,12,10.4,87,1.14,0,8.3,0.0,1.0,0.0,Spring,No Holiday,Yes,295
01/03/2018,13,10.7,87,1.3,0,8.6,0.0,0.4,0.0,Spring,No Holiday,Yes,289
01/03/2018,14,11.2,85,1.77,0,8.8,0.0,0.2,0.0,Spring,No Holiday,Yes,286
01/03/2018,15,12.2,82,2.55,0,9.4,0.0,0.1,0.0,Spring,No Holiday,Yes,362
01/03/2018,16,12.8,79,3.61,0,9.2,0.0,0.1,0.0,Spring,No Holiday,Yes,630
01/03/2018,17,12.9,80,3.25,0,9.5,0.0,0.1,0.0,Spring,No Holiday,Yes,1047
01/03/2018,18,12.0,85,2.47,0,9.6,0.0,0.1,0.0,Spring,No Holiday,Yes,796
01/03/2018,19,11.2,90,2.27,0,9.6,0.0,0.2,0.0,Spring,No Holiday,Yes,442
01/03/2018,20,9.5,94,2.19,0,8.6,0.0,1.9,0.0,Spring,No Holiday,Yes,118
01/03/2018,21,9.4,97,1.57,0,8.9,0.0,0.8,0.0,Spring,No Holiday,Yes,125
01/03/2018,22,9.2,98,2.16,0,8.9,0.0,1.9,0.0,Spring,No Holiday,Yes,140
01/03/2018,23,9.2,99,2.33,0,9.1,0.0,0.4,0.0,Spring,No Holiday,Yes,71
01/04/2014,0,6.2,68,2.8,0,0.8,0.0,0.0,0.0,Spring,No Holiday,Yes,30
01/04/2014,1,5.0,68,2.86,0,-0.3,0.0,0.0,0.0,Spring,No Holiday,Yes,16
01/04/2014,2,3.9,69,2.86,0,-1.2,0.0,0.0,0.0,Spring,No Holiday,Yes,12
01/04/2014,4,2.6,77,2.58,0,-1.0,0.0,0.0,0.0,Spring,No Holiday,Yes,8
01/04/2014,5,2.0,79,2.2,0,-1.3,0.0,0.0,0.0,Spring,No Holiday,Yes,55
01/04/2014,6,1.9,78,1.98,0,-1.5,0.0,0.0,0.0,Spring,No Holiday,Yes,179
01/04/2014,7,1.6,80,1.66,0,-1.5,0.0,0.0,0.0,Spring,No Holiday,Yes,577
01/04/2014,8,3.3,78,1.56,0,-0.2,0.0,0.0,0.0,Spring,No Holiday,Yes,998
01/04/2014,9,6.1,67,0.61,0,0.4,0.0,0.0,0.0,Spring,No Holiday,Yes,454
01/04/2014,10,8.2,61,0.92,0,1.2,0.0,0.0,0.0,Spring,No Holiday,Yes,268
01/04/2014,11,10.1,57,1.24,0,2.0,0.0,0.0,0.0,Spring,No Holiday,Yes,291
01/04/2014,12,11.9,53,1.55,0,2.7,0.0,0.0,0.0,Spring,No Holiday,Yes,357
01/04/2014,13,13.2,51,1.97,0,3.1,0.0,0.0,0.0,Spring,No Holiday,Yes,427
01/04/2014,14,14.0,50,1.84,0,3.7,0.0,0.0,0.0,Spring,No Holiday,Yes,364
01/04/2014,15,16.4,46,1.9,0,4.6,0.0,0.0,0.0,Spring,No Holiday,Yes,449
01/04/2014,16,17.3,45,2.18,0,5.2,0.0,0.0,0.0,Spring,No Holiday,Yes,587
01/04/2014,17,17.7,44,2.71,0,5.5,0.0,0.0,0.0,Spring,No Holiday,Yes,1195
01/04/2014,18,17.2,48,1.96,0,6.0,0.0,0.0,0.0,Spring,No Holiday,Yes,1155
01/04/2014,19,15.0,57,2.56,0,6.5,0.0,0.0,0.0,Spring,No Holiday,Yes,758
01/04/2014,20,12.3,65,3.18,0,6.0,0.0,0.0,0.0,Spring,No Holiday,Yes,502
01/04/2014,21,10.7,72,3.34,0,5.9,0.0,0.0,0.0,Spring,No Holiday,Yes,342
01/04/2014,22,9.7,77,2.75,0,5.9,0.0,0.0,0.0,Spring,No Holiday,Yes,233
01/04/2014,23,8.9,82,2.6,0,6.0,0.0,0.0,0.0,Spring,No Holiday,Yes,114
01/04/2015,0,4.7,80,5.43,0,1.5,0.0,0.0,0.0,Spring,No Holiday,Yes,31
01/04/2015,1,4.1,78,5.07,0,0.6,0.0,0.0,0.0,Spring,No Holiday,Yes,10
01/04/2015,2,3.7,78,4.33,0,0.1,0.0,0.0,0.0,Spring,No Holiday,Yes,3
01/04/2015,3,3.4,72,3.13,0,-1.1,0.0,0.0,0.0,Spring,No Holiday,Yes,2
01/04/2015,4,2.5,76,2.34,0,-1.3,0.0,0.0,0.0,Spring,No Holiday,Yes,3
01/04/2015,5,1.3,82,2.22,0,-1.5,0.0,0.0,0.0,Spring,No Holiday,Yes,54
01/04/2015,6,0.3,84,2.16,0,-2.0,0.0,0.0,0.0,Spring,No Holiday,Yes,214
01/04/2015,7,-0.4,85,1.94,0,-2.5,0.0,0.0,0.0,Spring,No Holiday,Yes,613
01/04/2015,8,0.9,85,2.56,0,-1.3,0.0,0.0,0.0,Spring,No Holiday,Yes,1071
01/04/2015,9,4.6,66,2.36,0,-1.3,0.0,0.0,0.0,Spring,No Holiday,Yes,495
01/04/2015,10,6.3,56,2.28,0,-1.9,0.0,0.0,0.0,Spring,No Holiday,Yes,261
01/04/2015,11,8.0,49,2.3,0,-2.0,0.0,0.0,0.0,Spring,No Holiday,Yes,336
01/04/2015,12,9.5,45,2.62,0,-1.8,0.0,0.0,0.0,Spring,No Holiday,Yes,466
01/04/2015,13,11.0,41,3.11,0,-1.9,0.0,0.0,0.0,Spring,No Holiday,Yes,404
01/04/2015,14,12.1,37,3.47,0,-2.0,0.0,0.0,0.0,Spring,No Holiday,Yes,401
01/04/2015,15,13.0,35,3.89,0,-2.0,0.0,0.0,0.0,Spring,No Holiday,Yes,534
01/04/2015,16,13.9,32,5.1,0,-2.6,0.0,0.0,0.0,Spring,No Holiday,Yes,708
01/04/2015,17,13.9,30,4.67,0,-3.3,0.0,0.0,0.0,Spring,No Holiday,Yes,1321
01/04/2015,18,13.7,34,1.92,0,-2.0,0.0,0.0,0.0,Spring,No Holiday,Yes,1172
01/04/2015,19,12.5,45,0.95,0,0.8,0.0,0.0,0.0,Spring,No Holiday,Yes,706
01/04/2015,20,9.7,55,1.0,0,1.2,0.0,0.0,0.0,Spring,No Holiday,Yes,472
01/04/2015,21,7.2,66,1.86,0,1.2,0.0,0.0,0.0,Spring,No Holiday,Yes,318
01/04/2015,22,5.4,73,2.84,0,0.9,0.0,0.0,0.0,Spring,No Holiday,Yes,189
01/04/2015,23,4.0,78,2.55,0,0.6,0.0,0.0,0.0,Spring,No Holiday,Yes,93
01/04/2016,0,18.7,71,4.56,0,13.4,0.0,0.0,0.0,Spring,No Holiday,Yes,64
01/04/2016,1,18.3,78,4.95,0,14.3,0.0,0.0,0.0,Spring,No Holiday,Yes,41
01/04/2016,2,18.0,83,5.11,0,15.1,0.0,0.0,0.0,Spring,No Holiday,Yes,28
01/04/2016,3,17.9,96,5.0,0,17.3,0.0,0.4,0.0,Spring,No Holiday,Yes,9
01/04/2016,4,18.0,97,5.19,0,17.5,0.0,0.0,0.0,Spring,No Holiday,Yes,11
01/04/2016,5,18.2,97,5.24,0,17.7,0.0,0.0,0.0,Spring,No Holiday,Yes,53
01/04/2016,6,18.4,97,4.61,0,17.9,0.0,0.0,0.0,Spring,No Holiday,Yes,187
01/04/2016,7,18.5,97,4.6,0,17.9,0.0,0.2,0.0,Spring,No Holiday,Yes,627
01/04/2016,8,18.6,96,4.66,0,17.9,0.0,0.8,0.0,Spring,No Holiday,Yes,603
01/04/2016,9,18.9,95,4.88,0,18.1,0.0,0.0,0.0,Spring,No Holiday,Yes,388
01/04/2016,10,19.1,95,4.52,0,18.2,0.0,0.4,0.0,Spring,No Holiday,Yes,304
01/04/2016,11,19.1,95,6.93,0,18.4,0.0,1.2,0.0,Spring,No Holiday,Yes,423
01/04/2016,12,19.8,95,5.55,0,18.9,0.0,0.6,0.0,Spring,No Holiday,Yes,526
01/04/2016,13,20.0,93,5.31,0,18.9,0.0,0.8,0.0,Spring,No Holiday,Yes,610
01/04/2016,14,21.6,83,5.45,0,18.7,0.0,0.0,0.0,Spring,No Holiday,Yes,653
01/04/2016,15,26.0,51,5.52,0,15.1,0.0,0.0,0.0,Spring,No Holiday,Yes,720
01/04/2016,16,26.7,46,6.51,0,14.2,0.0,0.0,0.0,Spring,No Holiday,Yes,989
01/04/2016,17,27.0,45,5.91,0,14.0,0.0,0.0,0.0,Spring,No Holiday,Yes,1467
01/04/2016,18,25.0,51,4.83,0,14.0,0.0,0.0,0.0,Spring,No Holiday,Yes,1123
01/04/2016,19,23.1,55,4.19,0,13.7,0.0,0.0,0.0,Spring,No Holiday,Yes,731
01/04/2016,20,21.1,63,4.46,0,13.7,0.0,0.0,0.0,Spring,No Holiday,Yes,436
01/04/2016,21,19.7,65,3.14,0,12.9,0.0,0.0,0.0,Spring,No Holiday,Yes,375
01/04/2016,22,18.7,61,1.87,0,11.0,0.0,0.0,0.0,Spring,No Holiday,Yes,302
01/04/2016,23,18.0,58,1.84,0,9.6,0.0,0.0,0.0,Spring,No Holiday,Yes,204
01/04/2017,0,7.9,96,2.78,0,7.3,0.0,0.0,0.0,Spring,No Holiday,Yes,63
01/04/2017,1,7.8,97,2.92,0,7.3,0.0,0.0,0.0,Spring,No Holiday,Yes,45
01/04/2017,2,7.8,97,2.62,0,7.3,0.0,0.0,0.0,Spring,No Holiday,Yes,27
01/04/2017,3,8.0,97,2.72,0,7.5,0.0,0.0,0.0,Spring,No Holiday,Yes,19
01/04/2017,4,8.6,94,3.66,0,7.7,0.0,0.0,0.0,Spring,No Holiday,Yes,5
01/04/2017,5,8.6,92,4.79,0,7.3,0.0,0.0,0.0,Spring,No Holiday,Yes,9
01/04/2017,6,8.6,90,5.01,0,6.9,0.0,0.0,0.0,Spring,No Holiday,Yes,50
01/04/2017,7,8.2,90,4.1,0,6.7,0.0,0.0,0.0,Spring,No Holiday,Yes,122
01/04/2017,8,8.8,89,3.22,0,7.1,0.0,0.0,0.0,Spring,No Holiday,Yes,230
01/04/2017,9,11.1,81,4.95,0,7.9,0.0,0.0,0.0,Spring,No Holiday,Yes,488
01/04/2017,10,11.9,68,6.87,0,6.2,0.0,0.0,0.0,Spring,No Holiday,Yes,715
01/04/2017,11,12.8,62,6.31,0,5.8,0.0,0.0,0.0,Spring,No Holiday,Yes,862
01/04/2017,12,13.6,57,6.66,0,5.3,0.0,0.0,0.0,Spring,No Holiday,Yes,936
01/04/2017,13,13.5,57,6.44,0,5.1,0.0,0.0,0.0,Spring,No Holiday,Yes,963
01/04/2017,14,13.6,55,6.44,0,4.8,0.0,0.0,0.0,Spring,No Holiday,Yes,1028
01/04/2017,15,13.8,54,6.36,0,4.7,0.0,0.0,0.0,Spring,No Holiday,Yes,1008
01/04/2017,16,13.8,53,6.62,0,4.4,0.0,0.0,0.0,Spring,No Holiday,Yes,1033
01/04/2017,17,12.9,54,6.56,0,3.8,0.0,0.0,0.0,Spring,No Holiday,Yes,906
01/04/2017,18,11.9,57,6.33,0,3.6,0.0,0.0,0.0,Spring,No Holiday,Yes,619
01/04/2017,19,10.9,59,5.53,0,3.3,0.0,0.0,0.0,Spring,No Holiday,Yes,429
01/04/2017,20,9.9,60,5.95,0,2.6,0.0,0.0,0.0,Spring,No Holiday,Yes,261
01/04/2017,21,9.5,61,5.02,0,2.3,0.0,0.0,0.0,Spring,No Holiday,Yes,197
01/04/2017,22,8.7,63,4.24,0,2.1,0.0,0.0,0.0,Spring,No Holiday,Yes,167
01/04/2017,23,7.8,65,4.68,0,1.6,0.0,0.0,0.0,Spring,No Holiday,Yes,139
01/04/2018,0,8.2,58,5.59,0,0.4,0.0,0.0,0.0,Spring,No Holiday,Yes,124
01/04/2018,1,8.2,58,5.63,0,0.4,0.0,0.0,0.0,Spring,No Holiday,Yes,76
01/04/2018,2,8.4,55,5.29,0,-0.1,0.0,0.0,0.0,Spring,No Holiday,Yes,50
01/04/2018,3,8.6,54,5.01,0,-0.3,0.0,0.0,0.0,Spring,No Holiday,Yes,27
01/04/2018,4,9.0,58,5.42,0,1.1,0.0,0.7,0.0,Spring,No Holiday,Yes,6
01/04/2018,5,9.1,61,4.69,0,2.0,0.0,0.0,0.0,Spring,No Holiday,Yes,29
01/04/2018,6,9.0,60,3.28,0,1.6,0.0,0.0,0.0,Spring,No Holiday,Yes,54
01/04/2018,7,8.4,62,2.59,0,1.5,0.0,0.0,0.0,Spring,No Holiday,Yes,134
01/04/2018,8,9.4,58,2.3,0,1.5,0.0,0.0,0.0,Spring,No Holiday,Yes,280
01/04/2018,9,10.8,58,2.42,0,2.8,0.0,0.0,0.0,Spring,No Holiday,Yes,442
01/04/2018,10,12.7,54,2.48,0,3.7,0.0,0.0,0.0,Spring,No Holiday,Yes,753
01/04/2018,11,14.6,51,2.7,0,4.6,0.0,0.0,0.0,Spring,No Holiday,Yes,776
01/04/2018,12,16.6,48,4.3,0,5.7,0.0,0.0,0.0,Spring,No Holiday,Yes,887
01/04/2018,13,17.1,49,4.51,0,6.2,0.0,0.0,0.0,Spring,No Holiday,Yes,967
01/04/2018,14,15.6,59,4.88,0,7.5,0.0,0.0,0.0,Spring,No Holiday,Yes,975
01/04/2018,15,14.9,60,4.33,0,7.2,0.0,0.0,0.0,Spring,No Holiday,Yes,992
01/04/2018,16,14.8,56,4.64,0,6.0,0.0,0.0,0.0,Spring,No Holiday,Yes,900
01/04/2018,17,14.1,55,4.52,0,5.2,0.0,0.0,0.0,Spring,No Holiday,Yes,953
01/04/2018,18,13.3,58,3.97,0,5.1,0.0,0.0,0.0,Spring,No Holiday,Yes,793
01/04/2018,19,11.8,60,3.86,0,4.3,0.0,0.0,0.0,Spring,No Holiday,Yes,509
01/04/2018,20,12.4,58,2.86,0,4.4,0.0,0.0,0.0,Spring,No Holiday,Yes,306
01/04/2018,21,12.2,58,2.44,0,4.2,0.0,0.0,0.0,Spring,No Holiday,Yes,196
01/04/2018,22,11.4,60,1.99,0,3.8,0.0,0.0,0.0,Spring,No Holiday,Yes,138
01/04/2018,23,9.4,74,2.1,0,4.9,0.0,0.0,0.0,Spring,No Holiday,Yes,101
01/05/2014,0,18.8,99,4.26,0,18.6,0.0,1.0,0.0,Spring,No Holiday,Yes,35
01/05/2014,1,19.3,98,3.7,0,19.0,0.0,0.0,0.0,Spring,No Holiday,Yes,11
01/05/2014,2,19.1,99,3.16,0,19.0,0.0,0.5,0.0,Spring,No Holiday,Yes,4
01/05/2014,3,17.9,99,2.47,0,17.7,0.0,0.5,0.0,Spring,No Holiday,Yes,4
01/05/2014,4,17.2,100,2.45,0,17.1,0.0,1.0,0.0,Spring,No Holiday,Yes,6
01/05/2014,5,16.4,99,1.08,0,16.3,0.0,0.3,0.0,Spring,No Holiday,Yes,38
01/05/2014,6,16.0,98,1.35,0,15.7,0.0,0.1,0.0,Spring,No Holiday,Yes,179
01/05/2014,7,15.6,98,0.91,0,15.3,0.0,0.0,0.0,Spring,No Holiday,Yes,496
01/05/2014,8,16.1,96,1.08,0,15.4,0.0,0.0,0.0,Spring,No Holiday,Yes,881
01/05/2014,9,17.2,91,1.26,0,15.7,0.0,0.0,0.0,Spring,No Holiday,Yes,470
01/05/2014,10,18.7,86,1.61,0,16.3,0.0,0.0,0.0,Spring,No Holiday,Yes,302
01/05/2014,11,20.4,77,1.3,0,16.2,0.0,0.0,0.0,Spring,No Holiday,Yes,320
01/05/2014,12,22.1,68,0.67,0,15.9,0.0,0.0,0.0,Spring,No Holiday,Yes,434
01/05/2014,13,23.3,62,1.2,0,15.6,0.0,0.3,0.0,Spring,No Holiday,Yes,443
01/05/2014,14,23.7,59,2.91,0,15.1,0.0,0.1,0.0,Spring,No Holiday,Yes,372
01/05/2014,15,23.7,52,3.41,0,13.3,0.0,0.1,0.0,Spring,No Holiday,Yes,401
01/05/2014,16,23.9,50,3.89,0,12.9,0.0,0.0,0.0,Spring,No Holiday,Yes,632
01/05/2014,17,24.0,49,3.5,0,12.7,0.0,0.0,0.0,Spring,No Holiday,Yes,1158
01/05/2014,18,23.6,52,1.57,0,13.1,0.0,0.0,0.0,Spring,No Holiday,Yes,1195
01/05/2014,19,22.2,60,1.75,0,14.0,0.0,0.0,0.0,Spring,No Holiday,Yes,790
01/05/2014,20,19.6,67,2.33,0,13.3,0.0,0.0,0.0,Spring,No Holiday,Yes,586
01/05/2014,21,18.0,66,3.5,0,11.5,0.0,0.0,0.0,Spring,No Holiday,Yes,387
01/05/2014,22,17.1,58,4.88,0,8.7,0.0,0.0,0.0,Spring,No Holiday,Yes,244
01/05/2014,23,16.0,53,4.97,0,6.6,0.0,0.0,0.0,Spring,No Holiday,Yes,190
01/05/2015,0,11.9,87,3.58,0,9.8,0.0,0.0,0.0,Spring,No Holiday,Yes,68
01/05/2015,1,11.4,90,3.4,0,9.8,0.0,0.0,0.0,Spring,No Holiday,Yes,34
01/05/2015,2,11.0,93,2.92,0,9.8,0.0,0.0,0.0,Spring,No Holiday,Yes,23
01/05/2015,3,11.0,93,3.0,0,9.9,0.0,0.0,0.0,Spring,No Holiday,Yes,7
01/05/2015,4,11.0,93,2.98,0,9.9,0.0,0.0,0.0,Spring,No Holiday,Yes,5
01/05/2015,5,11.2,92,2.97,0,9.9,0.0,0.0,0.0,Spring,No Holiday,Yes,58
01/05/2015,6,11.3,91,2.61,0,9.8,0.0,0.0,0.0,Spring,No Holiday,Yes,172
01/05/2015,7,11.4,90,2.73,0,9.8,0.0,0.0,0.0,Spring,No Holiday,Yes,526
01/05/2015,8,11.6,88,2.87,0,9.7,0.0,0.0,0.0,Spring,No Holiday,Yes,1049
01/05/2015,9,11.9,85,3.48,0,9.4,0.0,0.0,0.0,Spring,No Holiday,Yes,547
01/05/2015,10,12.5,79,3.4,0,9.0,0.0,0.0,0.0,Spring,No Holiday,Yes,375
01/05/2015,11,13.1,73,2.92,0,8.4,0.0,0.0,0.0,Spring,No Holiday,Yes,419
